year;month;aspect_class;elev_class;lc_class;median_LST_C
2019;4;East;900-1300m;Grassland;30.8
2019;4;South;900-1300m;Grassland;31.31
2019;4;West;900-1300m;Grassland;32.43
2019;4;Flat;900-1300m;Grassland;31.81640329
2019;4;North;900-1300m;Shrubland_Savanna;29.33
2019;4;East;900-1300m;Shrubland_Savanna;26.59
2019;4;South;900-1300m;Shrubland_Savanna;26.43
2019;4;West;900-1300m;Shrubland_Savanna;27.92
2019;4;Flat;900-1300m;Shrubland_Savanna;31.69
2019;4;South;900-1300m;Urban;28.61
2019;4;West;900-1300m;Urban;29.25
2019;4;Flat;900-1300m;Urban;30.02
2019;4;North;1300-1700m;Cropland;28.93
2019;4;East;1300-1700m;Cropland;33.12
2019;4;West;1300-1700m;Cropland;29.945
2019;4;Flat;1300-1700m;Cropland;30.09
2019;4;West;1300-1700m;Barren_Sparse_Vegetation;28.47
2019;4;North;1300-1700m;Grassland;30.395
2019;4;East;1300-1700m;Grassland;31.32861486
2019;4;South;1300-1700m;Grassland;31.07666667
2019;4;West;1300-1700m;Grassland;30.09333333
2019;4;Flat;1300-1700m;Grassland;31.67
2019;4;North;1300-1700m;Shrubland_Savanna;26.79
2019;4;East;1300-1700m;Shrubland_Savanna;26.44
2019;4;South;1300-1700m;Shrubland_Savanna;26.43
2019;4;West;1300-1700m;Shrubland_Savanna;27.52
2019;4;Flat;1300-1700m;Shrubland_Savanna;25.27
2019;4;West;1700-2100m;Cropland;28.97
2019;4;North;1700-2100m;Grassland;28.03
2019;4;East;1700-2100m;Grassland;29.29
2019;4;South;1700-2100m;Grassland;28.71
2019;4;West;1700-2100m;Grassland;28.59
2019;4;Flat;1700-2100m;Grassland;29.61
2019;4;North;2100-2500m;Grassland;29.37
2019;5;North;900-1300m;Cropland;38.03333333
2019;5;East;900-1300m;Cropland;39.87
2019;5;South;900-1300m;Cropland;39.91
2019;5;West;900-1300m;Cropland;39.044
2019;5;Flat;900-1300m;Cropland;41.42285714
2019;5;East;900-1300m;Barren_Sparse_Vegetation;46.48
2019;5;Flat;900-1300m;Barren_Sparse_Vegetation;42.25
2019;5;North;900-1300m;Grassland;40.07
2019;5;East;900-1300m;Grassland;42.68375
2019;5;South;900-1300m;Grassland;42.65
2019;5;West;900-1300m;Grassland;41.675
2019;5;Flat;900-1300m;Grassland;44.18536832
2019;5;North;900-1300m;Shrubland_Savanna;39.87
2019;5;East;900-1300m;Shrubland_Savanna;39.27
2019;5;South;900-1300m;Shrubland_Savanna;40.67
2019;5;West;900-1300m;Shrubland_Savanna;40.35
2019;5;Flat;900-1300m;Shrubland_Savanna;41.85
2019;5;South;900-1300m;Urban;39.56
2019;5;West;900-1300m;Urban;37.33
2019;5;Flat;900-1300m;Urban;39.295
2019;5;North;1300-1700m;Cropland;38.6625
2019;5;East;1300-1700m;Cropland;39.15
2019;5;West;1300-1700m;Cropland;38.42
2019;5;Flat;1300-1700m;Cropland;39.81
2019;5;West;1300-1700m;Barren_Sparse_Vegetation;35.79
2019;5;North;1300-1700m;Grassland;38.46666667
2019;5;East;1300-1700m;Grassland;37.555
2019;5;South;1300-1700m;Grassland;39.13333333
2019;5;West;1300-1700m;Grassland;37.9225
2019;5;Flat;1300-1700m;Grassland;39.9625
2019;5;North;1300-1700m;Shrubland_Savanna;38.87
2019;5;East;1300-1700m;Shrubland_Savanna;39.535
2019;5;South;1300-1700m;Shrubland_Savanna;40.67
2019;5;West;1300-1700m;Shrubland_Savanna;38.39
2019;5;Flat;1300-1700m;Shrubland_Savanna;39.25
2019;5;East;1700-2100m;Cropland;34.13
2019;5;South;1700-2100m;Cropland;34.07
2019;5;West;1700-2100m;Cropland;37.95
2019;5;Flat;1700-2100m;Cropland;31.49
2019;5;North;1700-2100m;Grassland;34.275
2019;5;East;1700-2100m;Grassland;33.6
2019;5;South;1700-2100m;Grassland;34.97
2019;5;West;1700-2100m;Grassland;34.70558999
2019;5;Flat;1700-2100m;Grassland;33.77
2019;5;North;2100-2500m;Grassland;33.99
2019;5;East;2100-2500m;Grassland;30.67
2019;5;South;2100-2500m;Grassland;30.81
2019;5;West;2100-2500m;Grassland;33.94
2019;5;Flat;2100-2500m;Grassland;35.29
2019;5;East;2500-2900m;Grassland;26.69
2019;6;North;900-1300m;Cropland;43.53
2019;6;East;900-1300m;Cropland;42.85
2019;6;South;900-1300m;Cropland;45.34
2019;6;West;900-1300m;Cropland;44.96666667
2019;6;Flat;900-1300m;Cropland;45.18131579
2019;6;East;900-1300m;Barren_Sparse_Vegetation;55.59
2019;6;Flat;900-1300m;Barren_Sparse_Vegetation;48.605
2019;6;North;900-1300m;Grassland;46.715
2019;6;East;900-1300m;Grassland;51.3025
2019;6;South;900-1300m;Grassland;51.0325
2019;6;West;900-1300m;Grassland;48.53333333
2019;6;Flat;900-1300m;Grassland;51.42497055
2019;6;North;900-1300m;Shrubland_Savanna;47.78
2019;6;East;900-1300m;Shrubland_Savanna;47.19
2019;6;South;900-1300m;Shrubland_Savanna;48.01
2019;6;West;900-1300m;Shrubland_Savanna;48.28
2019;6;Flat;900-1300m;Shrubland_Savanna;48.41
2019;6;South;900-1300m;Urban;46.92
2019;6;West;900-1300m;Urban;44.605
2019;6;Flat;900-1300m;Urban;44.185
2019;6;North;1300-1700m;Cropland;43.645
2019;6;East;1300-1700m;Cropland;44.71
2019;6;West;1300-1700m;Cropland;44.094
2019;6;Flat;1300-1700m;Cropland;43.93
2019;6;West;1300-1700m;Barren_Sparse_Vegetation;42.45
2019;6;North;1300-1700m;Grassland;44.0219369
2019;6;East;1300-1700m;Grassland;45.17
2019;6;South;1300-1700m;Grassland;45.47
2019;6;West;1300-1700m;Grassland;44.66063814
2019;6;Flat;1300-1700m;Grassland;46.6
2019;6;North;1300-1700m;Shrubland_Savanna;46.87
2019;6;East;1300-1700m;Shrubland_Savanna;47.165
2019;6;South;1300-1700m;Shrubland_Savanna;48.07
2019;6;West;1300-1700m;Shrubland_Savanna;46.07
2019;6;Flat;1300-1700m;Shrubland_Savanna;47.455
2019;6;East;1700-2100m;Cropland;36.81
2019;6;South;1700-2100m;Cropland;34.24
2019;6;West;1700-2100m;Cropland;36.81
2019;6;Flat;1700-2100m;Cropland;35.83
2019;6;North;1700-2100m;Grassland;40.91
2019;6;East;1700-2100m;Grassland;40.73
2019;6;South;1700-2100m;Grassland;39.44142857
2019;6;West;1700-2100m;Grassland;40.42583219
2019;6;Flat;1700-2100m;Grassland;40.22
2019;6;North;2100-2500m;Grassland;39.47
2019;6;East;2100-2500m;Grassland;34.23
2019;6;South;2100-2500m;Grassland;37.33
2019;6;West;2100-2500m;Grassland;38.55
2019;6;Flat;2100-2500m;Grassland;33.85
2019;6;North;2500-2900m;Grassland;30.63
2019;6;East;2500-2900m;Grassland;31.88
2019;6;South;2500-2900m;Grassland;34.81
2019;6;West;2500-2900m;Grassland;32.71
2019;6;East;2900-3400m;Grassland;31.61
2019;6;West;2900-3400m;Grassland;27.55
2019;7;North;900-1300m;Cropland;47.3275
2019;7;East;900-1300m;Cropland;44.98
2019;7;South;900-1300m;Cropland;46.65
2019;7;West;900-1300m;Cropland;47.51
2019;7;Flat;900-1300m;Cropland;44.44083333
2019;7;East;900-1300m;Barren_Sparse_Vegetation;53.27
2019;7;Flat;900-1300m;Barren_Sparse_Vegetation;48.65
2019;7;North;900-1300m;Grassland;49.07
2019;7;East;900-1300m;Grassland;51.806
2019;7;South;900-1300m;Grassland;51.41777487
2019;7;West;900-1300m;Grassland;49.94666667
2019;7;Flat;900-1300m;Grassland;51.18076272
2019;7;North;900-1300m;Shrubland_Savanna;47.85
2019;7;East;900-1300m;Shrubland_Savanna;46.67
2019;7;South;900-1300m;Shrubland_Savanna;48.18
2019;7;West;900-1300m;Shrubland_Savanna;48.25
2019;7;Flat;900-1300m;Shrubland_Savanna;47.73
2019;7;South;900-1300m;Urban;45.17
2019;7;West;900-1300m;Urban;43.62
2019;7;Flat;900-1300m;Urban;43.44
2019;7;North;1300-1700m;Cropland;46.28
2019;7;East;1300-1700m;Cropland;45.93
2019;7;West;1300-1700m;Cropland;46.83
2019;7;Flat;1300-1700m;Cropland;44.45
2019;7;West;1300-1700m;Barren_Sparse_Vegetation;42.41
2019;7;North;1300-1700m;Grassland;46.198
2019;7;East;1300-1700m;Grassland;46.15
2019;7;South;1300-1700m;Grassland;48.31
2019;7;West;1300-1700m;Grassland;46.95833333
2019;7;Flat;1300-1700m;Grassland;46.87
2019;7;North;1300-1700m;Shrubland_Savanna;46.33
2019;7;East;1300-1700m;Shrubland_Savanna;46.63
2019;7;South;1300-1700m;Shrubland_Savanna;48.18
2019;7;West;1300-1700m;Shrubland_Savanna;45.77
2019;7;Flat;1300-1700m;Shrubland_Savanna;46.04
2019;7;East;1700-2100m;Cropland;39.7
2019;7;South;1700-2100m;Cropland;39.37
2019;7;West;1700-2100m;Cropland;39.95
2019;7;Flat;1700-2100m;Cropland;38.45
2019;7;North;1700-2100m;Grassland;42.666
2019;7;East;1700-2100m;Grassland;42.285
2019;7;South;1700-2100m;Grassland;42.32198743
2019;7;West;1700-2100m;Grassland;42.89243089
2019;7;Flat;1700-2100m;Grassland;42.83
2019;7;North;2100-2500m;Grassland;40.63
2019;7;East;2100-2500m;Grassland;39.89
2019;7;South;2100-2500m;Grassland;38.99
2019;7;West;2100-2500m;Grassland;39
2019;7;Flat;2100-2500m;Grassland;38.07
2019;7;North;2500-2900m;Grassland;34.305
2019;7;East;2500-2900m;Grassland;38.585
2019;7;South;2500-2900m;Grassland;36.95
2019;7;West;2500-2900m;Grassland;34.47
2019;7;East;2900-3400m;Grassland;35.67
2019;7;West;2900-3400m;Grassland;35.91
2019;8;North;900-1300m;Cropland;47.145
2019;8;East;900-1300m;Cropland;45.25
2019;8;South;900-1300m;Cropland;47.61
2019;8;West;900-1300m;Cropland;47.56
2019;8;Flat;900-1300m;Cropland;43.68769231
2019;8;East;900-1300m;Barren_Sparse_Vegetation;53.45
2019;8;Flat;900-1300m;Barren_Sparse_Vegetation;47.37
2019;8;North;900-1300m;Grassland;48.32435609
2019;8;East;900-1300m;Grassland;50.53
2019;8;South;900-1300m;Grassland;49.77666667
2019;8;West;900-1300m;Grassland;49.34333333
2019;8;Flat;900-1300m;Grassland;50.04945142
2019;8;North;900-1300m;Shrubland_Savanna;47.106
2019;8;East;900-1300m;Shrubland_Savanna;45.95
2019;8;South;900-1300m;Shrubland_Savanna;47.76
2019;8;West;900-1300m;Shrubland_Savanna;47.15
2019;8;Flat;900-1300m;Shrubland_Savanna;46.21
2019;8;South;900-1300m;Urban;45.64
2019;8;West;900-1300m;Urban;42.495
2019;8;Flat;900-1300m;Urban;42.65
2019;8;North;1300-1700m;Cropland;46.44
2019;8;East;1300-1700m;Cropland;46.56
2019;8;West;1300-1700m;Cropland;46.945
2019;8;Flat;1300-1700m;Cropland;42.54
2019;8;West;1300-1700m;Barren_Sparse_Vegetation;40.87
2019;8;North;1300-1700m;Grassland;45.7
2019;8;East;1300-1700m;Grassland;45.92666667
2019;8;South;1300-1700m;Grassland;47.41705382
2019;8;West;1300-1700m;Grassland;46.79359661
2019;8;Flat;1300-1700m;Grassland;46.65
2019;8;North;1300-1700m;Shrubland_Savanna;45.66
2019;8;East;1300-1700m;Shrubland_Savanna;45.395
2019;8;South;1300-1700m;Shrubland_Savanna;47.76
2019;8;West;1300-1700m;Shrubland_Savanna;45.61
2019;8;Flat;1300-1700m;Shrubland_Savanna;46.045
2019;8;East;1700-2100m;Cropland;43.27
2019;8;South;1700-2100m;Cropland;41.45
2019;8;West;1700-2100m;Cropland;39.39
2019;8;Flat;1700-2100m;Cropland;40.96
2019;8;North;1700-2100m;Grassland;41.9725
2019;8;East;1700-2100m;Grassland;43.54
2019;8;South;1700-2100m;Grassland;43.338
2019;8;West;1700-2100m;Grassland;43.20718232
2019;8;Flat;1700-2100m;Grassland;43.37
2019;8;North;2100-2500m;Barren_Sparse_Vegetation;37.51
2019;8;North;2100-2500m;Grassland;40.53
2019;8;East;2100-2500m;Grassland;41.29
2019;8;South;2100-2500m;Grassland;42.11
2019;8;West;2100-2500m;Grassland;40.12
2019;8;Flat;2100-2500m;Grassland;38.85
2019;8;North;2500-2900m;Barren_Sparse_Vegetation;32.03
2019;8;North;2500-2900m;Grassland;34.97
2019;8;East;2500-2900m;Grassland;39.73
2019;8;South;2500-2900m;Grassland;41.79
2019;8;West;2500-2900m;Grassland;35.87
2019;8;East;2900-3400m;Grassland;36.01
2019;8;West;2900-3400m;Grassland;35.63
2019;9;North;900-1300m;Cropland;43.29
2019;9;East;900-1300m;Cropland;41.67
2019;9;South;900-1300m;Cropland;43.51
2019;9;West;900-1300m;Cropland;43.29
2019;9;Flat;900-1300m;Cropland;40.92647059
2019;9;East;900-1300m;Barren_Sparse_Vegetation;45.65
2019;9;Flat;900-1300m;Barren_Sparse_Vegetation;42.67
2019;9;North;900-1300m;Grassland;43.85
2019;9;East;900-1300m;Grassland;44.49
2019;9;South;900-1300m;Grassland;44.4125
2019;9;West;900-1300m;Grassland;44.66
2019;9;Flat;900-1300m;Grassland;45.32179889
2019;9;North;900-1300m;Shrubland_Savanna;42.638
2019;9;East;900-1300m;Shrubland_Savanna;41.27
2019;9;South;900-1300m;Shrubland_Savanna;43.01
2019;9;West;900-1300m;Shrubland_Savanna;42.33
2019;9;Flat;900-1300m;Shrubland_Savanna;42.61
2019;9;South;900-1300m;Urban;40.25
2019;9;West;900-1300m;Urban;38.56
2019;9;Flat;900-1300m;Urban;38.99
2019;9;North;1300-1700m;Cropland;42.0875
2019;9;East;1300-1700m;Cropland;42.13
2019;9;West;1300-1700m;Cropland;42.57
2019;9;Flat;1300-1700m;Cropland;39.63
2019;9;West;1300-1700m;Barren_Sparse_Vegetation;36.83
2019;9;North;1300-1700m;Grassland;40.79
2019;9;East;1300-1700m;Grassland;40.96
2019;9;South;1300-1700m;Grassland;42.61
2019;9;West;1300-1700m;Grassland;42.1525
2019;9;Flat;1300-1700m;Grassland;41.91
2019;9;North;1300-1700m;Shrubland_Savanna;40.19
2019;9;East;1300-1700m;Shrubland_Savanna;39.68
2019;9;South;1300-1700m;Shrubland_Savanna;43.01
2019;9;West;1300-1700m;Shrubland_Savanna;40.93
2019;9;Flat;1300-1700m;Shrubland_Savanna;41.53
2019;9;East;1700-2100m;Cropland;38.21
2019;9;South;1700-2100m;Cropland;36.36
2019;9;West;1700-2100m;Cropland;34.9
2019;9;Flat;1700-2100m;Cropland;36.51
2019;9;North;1700-2100m;Grassland;36.97040346
2019;9;East;1700-2100m;Grassland;37.27417062
2019;9;South;1700-2100m;Grassland;38.595
2019;9;West;1700-2100m;Grassland;38.41
2019;9;Flat;1700-2100m;Grassland;37.6
2019;9;North;2100-2500m;Grassland;35.27
2019;9;East;2100-2500m;Grassland;33.22
2019;9;South;2100-2500m;Grassland;36.97
2019;9;West;2100-2500m;Grassland;34.97
2019;9;Flat;2100-2500m;Grassland;33.37
2019;9;North;2500-2900m;Grassland;25.41
2019;9;East;2500-2900m;Grassland;32.85
2019;9;South;2500-2900m;Grassland;31.25
2019;9;West;2500-2900m;Grassland;36.13
2019;9;East;2900-3400m;Grassland;27.22
2019;9;West;2900-3400m;Grassland;27.65
2019;10;North;900-1300m;Cropland;35.11
2019;10;East;900-1300m;Cropland;35.63
2019;10;South;900-1300m;Cropland;38.01
2019;10;West;900-1300m;Cropland;35.58714286
2019;10;Flat;900-1300m;Cropland;35.15818182
2019;10;East;900-1300m;Barren_Sparse_Vegetation;38.87
2019;10;Flat;900-1300m;Barren_Sparse_Vegetation;35.56
2019;10;North;900-1300m;Grassland;34.78777778
2019;10;East;900-1300m;Grassland;37.702
2019;10;South;900-1300m;Grassland;38.15669291
2019;10;West;900-1300m;Grassland;36.84
2019;10;Flat;900-1300m;Grassland;37.80517857
2019;10;North;900-1300m;Shrubland_Savanna;33.55
2019;10;East;900-1300m;Shrubland_Savanna;32.45
2019;10;South;900-1300m;Shrubland_Savanna;33.91
2019;10;West;900-1300m;Shrubland_Savanna;33.63
2019;10;Flat;900-1300m;Shrubland_Savanna;35.82
2019;10;South;900-1300m;Urban;36.11
2019;10;West;900-1300m;Urban;33.315
2019;10;Flat;900-1300m;Urban;32.675
2019;10;North;1300-1700m;Cropland;34.2
2019;10;East;1300-1700m;Cropland;33.6
2019;10;West;1300-1700m;Cropland;35.31
2019;10;Flat;1300-1700m;Cropland;35.83
2019;10;West;1300-1700m;Barren_Sparse_Vegetation;33.46
2019;10;North;1300-1700m;Grassland;33.41198276
2019;10;East;1300-1700m;Grassland;36.99
2019;10;South;1300-1700m;Grassland;37.90666667
2019;10;West;1300-1700m;Grassland;35.68040163
2019;10;Flat;1300-1700m;Grassland;36.16666667
2019;10;North;1300-1700m;Shrubland_Savanna;31.91
2019;10;East;1300-1700m;Shrubland_Savanna;32.74
2019;10;South;1300-1700m;Shrubland_Savanna;35.15
2019;10;West;1300-1700m;Shrubland_Savanna;32.29
2019;10;Flat;1300-1700m;Shrubland_Savanna;32.015
2019;10;East;1700-2100m;Cropland;35.55
2019;10;South;1700-2100m;Cropland;36.99
2019;10;West;1700-2100m;Cropland;31.93
2019;10;Flat;1700-2100m;Cropland;30.91
2019;10;North;1700-2100m;Grassland;29.71166667
2019;10;East;1700-2100m;Grassland;34.84
2019;10;South;1700-2100m;Grassland;35.43
2019;10;West;1700-2100m;Grassland;34.293
2019;10;Flat;1700-2100m;Grassland;35.27
2019;10;North;2100-2500m;Grassland;29.03
2019;10;East;2100-2500m;Grassland;30.67
2019;10;South;2100-2500m;Grassland;37.42
2019;10;West;2100-2500m;Grassland;31.25
2019;10;Flat;2100-2500m;Grassland;30.6
2019;10;North;2500-2900m;Grassland;21.57
2019;10;East;2500-2900m;Grassland;29.79
2019;10;South;2500-2900m;Grassland;29.58
2019;10;West;2500-2900m;Grassland;28.93
2019;10;East;2900-3400m;Grassland;22.67
2019;10;West;2900-3400m;Grassland;20.93
2019;10;Flat;2900-3400m;Grassland;21.57
2019;11;North;900-1300m;Cropland;28.28
2019;11;East;900-1300m;Cropland;29.05
2019;11;South;900-1300m;Cropland;30.33
2019;11;West;900-1300m;Cropland;28.26
2019;11;Flat;900-1300m;Cropland;29.02590909
2019;11;East;900-1300m;Barren_Sparse_Vegetation;29.81
2019;11;Flat;900-1300m;Barren_Sparse_Vegetation;29.47
2019;11;North;900-1300m;Grassland;27.78
2019;11;East;900-1300m;Grassland;30.47
2019;11;South;900-1300m;Grassland;30.83833333
2019;11;West;900-1300m;Grassland;29.47
2019;11;Flat;900-1300m;Grassland;30.6544
2019;11;North;900-1300m;Shrubland_Savanna;26.77
2019;11;East;900-1300m;Shrubland_Savanna;26.08
2019;11;South;900-1300m;Shrubland_Savanna;29.55
2019;11;West;900-1300m;Shrubland_Savanna;26.91
2019;11;Flat;900-1300m;Shrubland_Savanna;29.32
2019;11;South;900-1300m;Urban;27.46
2019;11;West;900-1300m;Urban;26.135
2019;11;Flat;900-1300m;Urban;26.63
2019;11;North;1300-1700m;Cropland;24.34
2019;11;East;1300-1700m;Cropland;25.29
2019;11;West;1300-1700m;Cropland;26.77666667
2019;11;Flat;1300-1700m;Cropland;24.69
2019;11;West;1300-1700m;Barren_Sparse_Vegetation;22.91
2019;11;North;1300-1700m;Grassland;23.275
2019;11;East;1300-1700m;Grassland;25.96
2019;11;South;1300-1700m;Grassland;28.10066079
2019;11;West;1300-1700m;Grassland;26.34935223
2019;11;Flat;1300-1700m;Grassland;26.20524272
2019;11;North;1300-1700m;Shrubland_Savanna;23.63
2019;11;East;1300-1700m;Shrubland_Savanna;23.55
2019;11;South;1300-1700m;Shrubland_Savanna;29.55
2019;11;West;1300-1700m;Shrubland_Savanna;24.8
2019;11;Flat;1300-1700m;Shrubland_Savanna;24.97
2019;11;East;1700-2100m;Cropland;23.55
2019;11;South;1700-2100m;Cropland;23.53
2019;11;West;1700-2100m;Cropland;19.58
2019;11;Flat;1700-2100m;Cropland;22.11
2019;11;North;1700-2100m;Grassland;18.7775
2019;11;East;1700-2100m;Grassland;22.69
2019;11;South;1700-2100m;Grassland;24.38666957
2019;11;West;1700-2100m;Grassland;21.812
2019;11;Flat;1700-2100m;Grassland;22.19
2019;11;North;2100-2500m;Grassland;14.41
2019;11;East;2100-2500m;Grassland;21.13
2019;11;South;2100-2500m;Grassland;23.75
2019;11;West;2100-2500m;Grassland;19.48
2019;11;Flat;2100-2500m;Grassland;17.63
2019;11;East;2500-2900m;Grassland;18.465
2019;12;North;900-1300m;Cropland;15.47857143
2019;12;East;900-1300m;Cropland;15.53
2019;12;South;900-1300m;Cropland;18.16
2019;12;West;900-1300m;Cropland;15.55
2019;12;Flat;900-1300m;Cropland;16.13647059
2019;12;East;900-1300m;Barren_Sparse_Vegetation;17.65
2019;12;Flat;900-1300m;Barren_Sparse_Vegetation;14.46
2019;12;North;900-1300m;Grassland;15.43
2019;12;East;900-1300m;Grassland;16.58666667
2019;12;South;900-1300m;Grassland;17.968
2019;12;West;900-1300m;Grassland;16.22
2019;12;Flat;900-1300m;Grassland;15.85033002
2019;12;North;900-1300m;Shrubland_Savanna;14.41
2019;12;East;900-1300m;Shrubland_Savanna;13.59
2019;12;South;900-1300m;Shrubland_Savanna;19.3
2019;12;West;900-1300m;Shrubland_Savanna;14.66
2019;12;Flat;900-1300m;Shrubland_Savanna;14.96
2019;12;South;900-1300m;Urban;15.58
2019;12;West;900-1300m;Urban;14.015
2019;12;Flat;900-1300m;Urban;14.005
2019;12;North;1300-1700m;Cropland;14.75
2019;12;East;1300-1700m;Cropland;14.94
2019;12;West;1300-1700m;Cropland;16.425
2019;12;Flat;1300-1700m;Cropland;15.54
2019;12;North;1300-1700m;Grassland;14.96104478
2019;12;East;1300-1700m;Grassland;16.65
2019;12;South;1300-1700m;Grassland;18.81
2019;12;West;1300-1700m;Grassland;16.72086817
2019;12;Flat;1300-1700m;Grassland;16.18
2019;12;North;1300-1700m;Shrubland_Savanna;13.42
2019;12;East;1300-1700m;Shrubland_Savanna;14.29
2019;12;South;1300-1700m;Shrubland_Savanna;19.3
2019;12;West;1300-1700m;Shrubland_Savanna;14.82
2019;12;Flat;1300-1700m;Shrubland_Savanna;13.27
2019;12;West;1700-2100m;Cropland;12.19
2019;12;North;1700-2100m;Grassland;12.27
2019;12;East;1700-2100m;Grassland;13.54
2019;12;South;1700-2100m;Grassland;16.27
2019;12;West;1700-2100m;Grassland;15.52974576
2019;12;Flat;1700-2100m;Grassland;14.83
2020;1;North;900-1300m;Cropland;12.88333333
2020;1;East;900-1300m;Cropland;12.395
2020;1;South;900-1300m;Cropland;10.54
2020;1;West;900-1300m;Cropland;13.085
2020;1;Flat;900-1300m;Cropland;12.20933333
2020;1;East;900-1300m;Barren_Sparse_Vegetation;15.47
2020;1;Flat;900-1300m;Barren_Sparse_Vegetation;14.995
2020;1;North;900-1300m;Grassland;15.03
2020;1;East;900-1300m;Grassland;13.59
2020;1;South;900-1300m;Grassland;14.465
2020;1;West;900-1300m;Grassland;13.37
2020;1;Flat;900-1300m;Grassland;13.31995476
2020;1;North;900-1300m;Shrubland_Savanna;13.77
2020;1;East;900-1300m;Shrubland_Savanna;12.81
2020;1;South;900-1300m;Shrubland_Savanna;13.57
2020;1;West;900-1300m;Shrubland_Savanna;13.37
2020;1;Flat;900-1300m;Shrubland_Savanna;12.85
2020;1;South;900-1300m;Urban;15.76
2020;1;West;900-1300m;Urban;14.71
2020;1;Flat;900-1300m;Urban;15.29
2020;1;North;1300-1700m;Cropland;15.51
2020;1;West;1300-1700m;Cropland;15.33
2020;1;Flat;1300-1700m;Cropland;16.27
2020;1;North;1300-1700m;Grassland;12.89
2020;1;East;1300-1700m;Grassland;14.42
2020;1;South;1300-1700m;Grassland;15.37
2020;1;West;1300-1700m;Grassland;15
2020;1;Flat;1300-1700m;Grassland;14.91
2020;1;North;1300-1700m;Shrubland_Savanna;11.87
2020;1;East;1300-1700m;Shrubland_Savanna;12.19
2020;1;South;1300-1700m;Shrubland_Savanna;12.53
2020;1;West;1300-1700m;Shrubland_Savanna;13.65
2020;1;Flat;1300-1700m;Shrubland_Savanna;9.905
2020;2;North;900-1300m;Cropland;21.6825
2020;2;East;900-1300m;Cropland;22.7
